group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	NK42D	Fvb3	4700001	4750000	50000	*	1262	21997	0.0573714597445106	CHG
3	NK42D	Fvb3	4750001	4800000	50000	*	2879	21142	0.136174439504304	CHG
3	NK42D	Fvb3	4800001	4850000	50000	*	807	25009	0.0322683833819825	CHG
3	NK42D	Fvb3	4850001	4900000	50000	*	1838	20072	0.0915703467516939	CHG
3	NK42D	Fvb3	4900001	4950000	50000	*	698	21813	0.0319992664924586	CHG
3	NK42D	Fvb3	4950001	5000000	50000	*	835	20394	0.0409434147298225	CHG
3	NK42D	Fvb3	5000001	5050000	50000	*	3493	15935	0.219203012237214	CHG
3	NK42D	Fvb3	5050001	5100000	50000	*	407	19562	0.0208056435947245	CHG
3	NK42D	Fvb3	5100001	5150000	50000	*	481	19317	0.0249003468447482	CHG
3	NK42D	Fvb3	5150001	5200000	50000	*	1013	18574	0.0545386023473673	CHG
3	NK42D	Fvb3	5200001	5250000	50000	*	2376	14270	0.166503153468816	CHG
3	NK42D	Fvb3	5250001	5300000	50000	*	614	18595	0.0330196289325087	CHG
3	NK42D	Fvb3	5300001	5350000	50000	*	1067	14880	0.0717069892473118	CHG
3	NK42D	Fvb3	5350001	5400000	50000	*	1562	16775	0.0931147540983607	CHG
3	NK42D	Fvb3	5400001	5450000	50000	*	484	18147	0.0266710751088334	CHG
3	NK42D	Fvb3	5450001	5500000	50000	*	1316	21382	0.0615470956879618	CHG
3	NK42D	Fvb3	5500001	5550000	50000	*	945	21857	0.0432355767031157	CHG
3	NK42D	Fvb3	5550001	5600000	50000	*	1220	4310	0.283062645011601	CHG
3	NK42D	Fvb3	5600001	5650000	50000	*	525	18768	0.0279731457800512	CHG
3	NK42D	Fvb3	5650001	5700000	50000	*	1165	15993	0.0728443694116176	CHG
3	NK42D	Fvb3	5700001	5750000	50000	*	716	11628	0.0615755073959408	CHG
3	NK42D	Fvb3	5750001	5800000	50000	*	500	23891	0.0209283830731238	CHG
3	NK42D	Fvb3	5800001	5850000	50000	*	963	20794	0.0463114359911513	CHG
3	NK42D	Fvb3	5850001	5900000	50000	*	391	19586	0.0199632390482998	CHG
3	NK42D	Fvb3	5900001	5950000	50000	*	272	15502	0.0175461230808928	CHG
3	NK42D	Fvb3	5950001	6000000	50000	*	155	32380	0.00478690549722051	CHG
3	NK42D	Fvb3	6000001	6050000	50000	*	187	13953	0.0134021357414176	CHG
3	NK42D	Fvb3	6050001	6100000	50000	*	2921	7397	0.394889820197377	CHG
3	NK42D	Fvb3	6100001	6150000	50000	*	507	3251	0.155952014764688	CHG
3	NK42D	Fvb3	6150001	6200000	50000	*	5078	7866	0.64556318332062	CHG
3	NK42D	Fvb3	6200001	6250000	50000	*	2661	5105	0.521253672869736	CHG
3	NK42D	Fvb3	6250001	6300000	50000	*	2286	3989	0.573075958886939	CHG
3	NK42D	Fvb3	6300001	6350000	50000	*	398	9511	0.0418462832509726	CHG
3	NK42D	Fvb3	6350001	6400000	50000	*	123	15975	0.00769953051643192	CHG
3	NK42D	Fvb3	6400001	6450000	50000	*	814	15949	0.05103768261333	CHG
3	NK42D	Fvb3	6450001	6500000	50000	*	942	19680	0.0478658536585366	CHG
3	NK42D	Fvb3	6500001	6550000	50000	*	819	22804	0.0359147517979302	CHG
3	NK42D	Fvb3	6550001	6600000	50000	*	1058	22984	0.0460320222763662	CHG
3	NK42D	Fvb3	6600001	6650000	50000	*	688	21319	0.0322716825367044	CHG
3	NK42D	Fvb3	6650001	6700000	50000	*	3684	14907	0.247132219762528	CHG
3	NK42D	Fvb3	6700001	6750000	50000	*	178	18426	0.00966026267231086	CHG
3	NK42D	Fvb3	6750001	6800000	50000	*	244	7766	0.0314190059232552	CHG
3	NK42D	Fvb3	6800001	6850000	50000	*	556	22440	0.024777183600713	CHG
3	NK42D	Fvb3	6850001	6900000	50000	*	366	25542	0.0143293399107353	CHG
3	NK42D	Fvb3	6900001	6950000	50000	*	1693	22828	0.0741633082179779	CHG
3	NK42D	Fvb3	6950001	7000000	50000	*	253	23888	0.0105910917615539	CHG
3	NK42D	Fvb3	7000001	7050000	50000	*	559	21779	0.0256669268561458	CHG
3	NK42D	Fvb3	7050001	7100000	50000	*	935	23815	0.0392609699769053	CHG
3	NK42D	Fvb3	7100001	7150000	50000	*	1473	17671	0.0833569124554355	CHG
3	NK42D	Fvb3	7150001	7200000	50000	*	719	18981	0.0378799852484063	CHG
3	NK42D	Fvb3	7200001	7250000	50000	*	3656	23362	0.156493450903176	CHG
3	NK42D	Fvb3	7250001	7300000	50000	*	1628	21025	0.0774316290130797	CHG
3	NK42D	Fvb3	7300001	7350000	50000	*	2260	17062	0.132458094010081	CHG
3	NK42D	Fvb3	7350001	7400000	50000	*	268	22493	0.0119148179433602	CHG
3	NK42D	Fvb3	7400001	7450000	50000	*	629	18305	0.0343621961212783	CHG
3	NK42D	Fvb3	7450001	7500000	50000	*	1241	22505	0.0551433014885581	CHG
3	NK42D	Fvb3	7500001	7550000	50000	*	1366	22085	0.0618519357029658	CHG
3	NK42D	Fvb3	7550001	7600000	50000	*	1493	19412	0.0769111889552854	CHG
3	NK42D	Fvb3	7600001	7650000	50000	*	3682	14000	0.263	CHG
3	NK42D	Fvb3	7650001	7700000	50000	*	1758	19856	0.0885374697824335	CHG
3	NK42D	Fvb3	7700001	7750000	50000	*	1708	18948	0.0901414397297868	CHG
3	NK42D	Fvb3	7750001	7800000	50000	*	1016	14921	0.0680919509416259	CHG
3	NK42D	Fvb3	7800001	7850000	50000	*	980	26275	0.0372978116079924	CHG
3	NK42D	Fvb3	7850001	7900000	50000	*	2287	18299	0.124979507076889	CHG
3	NK42D	Fvb3	7900001	7950000	50000	*	788	23170	0.0340094950366854	CHG
3	NK42D	Fvb3	7950001	8000000	50000	*	1245	19625	0.0634394904458599	CHG
3	NK42D	Fvb3	8000001	8050000	50000	*	2796	18784	0.148850085178876	CHG
3	NK42D	Fvb3	8050001	8100000	50000	*	674	15666	0.0430231073662709	CHG
3	NK42D	Fvb3	8100001	8150000	50000	*	4953	23028	0.215085982282439	CHG
3	NK42D	Fvb3	8150001	8200000	50000	*	880	5501	0.159970914379204	CHG
3	NK42D	Fvb3	8200001	8250000	50000	*	372	16815	0.0221231043710972	CHG
3	NK42D	Fvb3	8250001	8300000	50000	*	1348	17136	0.0786647992530345	CHG
3	NK42D	Fvb3	8300001	8350000	50000	*	3552	15456	0.229813664596273	CHG
3	NK42D	Fvb3	8350001	8400000	50000	*	890	22148	0.040184215279032	CHG
3	NK42D	Fvb3	8400001	8450000	50000	*	261	22204	0.0117546388038191	CHG
3	NK42D	Fvb3	8450001	8500000	50000	*	2622	16085	0.163009014609885	CHG
3	NK42D	Fvb3	8500001	8550000	50000	*	3152	15456	0.203933747412008	CHG
3	NK42D	Fvb3	8550001	8600000	50000	*	1274	2446	0.52085036794767	CHG
3	NK42D	Fvb3	8600001	8650000	50000	*	1134	1816	0.624449339207048	CHG
3	NK42D	Fvb3	8650001	8700000	50000	*	961	1698	0.565959952885748	CHG
3	NK42D	Fvb3	8700001	8750000	50000	*	1229	1854	0.662891046386192	CHG
3	NK42D	Fvb3	8750001	8800000	50000	*	1402	2331	0.601458601458601	CHG
3	NK42D	Fvb3	8800001	8850000	50000	*	615	874	0.703661327231121	CHG
3	NK42D	Fvb3	8850001	8900000	50000	*	790	1660	0.475903614457831	CHG
3	NK42D	Fvb3	8900001	8950000	50000	*	271	8919	0.0303845722614643	CHG
3	NK42D	Fvb3	8950001	9000000	50000	*	948	23056	0.041117279666898	CHG
3	NK42D	Fvb3	9000001	9050000	50000	*	901	19235	0.046841694827138	CHG
3	NK42D	Fvb3	9050001	9100000	50000	*	939	18133	0.0517840401477968	CHG
3	NK42D	Fvb3	9100001	9150000	50000	*	406	12022	0.0337714190650474	CHG
3	NK42D	Fvb3	9150001	9200000	50000	*	411	4128	0.0995639534883721	CHG
3	NK42D	Fvb3	9200001	9250000	50000	*	280	5687	0.049235097590997	CHG
3	NK42D	Fvb3	9250001	9300000	50000	*	3421	21575	0.15856315179606	CHG
3	NK42D	Fvb3	9300001	9350000	50000	*	1372	22197	0.0618101545253863	CHG
3	NK42D	Fvb3	9350001	9400000	50000	*	1822	7022	0.259470236399886	CHG
3	NK42D	Fvb3	9400001	9450000	50000	*	2643	17735	0.149027347053848	CHG
3	NK42D	Fvb3	9450001	9500000	50000	*	3555	15065	0.235977431131762	CHG
3	NK42D	Fvb3	9500001	9550000	50000	*	1065	18428	0.0577924896896028	CHG
3	NK42D	Fvb3	9550001	9600000	50000	*	788	12420	0.0634460547504026	CHG
3	NK42D	Fvb3	9600001	9650000	50000	*	622	9516	0.0653635981504834	CHG
3	NK42D	Fvb3	9650001	9700000	50000	*	1138	14385	0.0791101842196733	CHG
3	NK42D	Fvb3	9700001	9750000	50000	*	1263	16197	0.077977403222819	CHG
3	NK42D	Fvb3	9750001	9800000	50000	*	1882	17822	0.105599820446639	CHG
3	NK42D	Fvb3	9800001	9850000	50000	*	2179	18205	0.119692392199945	CHG
3	NK42D	Fvb3	9850001	9900000	50000	*	233	6322	0.03685542549826	CHG
3	NK42D	Fvb3	9900001	9950000	50000	*	1720	20000	0.086	CHG
3	NK42D	Fvb3	9950001	10000000	50000	*	1022	22500	0.0454222222222222	CHG
3	NK42D	Fvb3	10000001	10050000	50000	*	1666	21635	0.0770048532470534	CHG
3	NK42D	Fvb3	10050001	10100000	50000	*	1537	22399	0.0686191347828028	CHG
3	NK42D	Fvb3	10100001	10150000	50000	*	496	19650	0.0252417302798982	CHG
3	NK42D	Fvb3	10150001	10200000	50000	*	1653	15848	0.104303382130237	CHG
3	NK42D	Fvb3	10200001	10250000	50000	*	1544	15592	0.099025141097999	CHG
3	NK42D	Fvb3	10250001	10300000	50000	*	3801	8803	0.431784618879927	CHG
3	NK42D	Fvb3	10300001	10350000	50000	*	3026	18318	0.165192706627361	CHG
3	NK42D	Fvb3	10350001	10400000	50000	*	2395	7978	0.300200551516671	CHG
3	NK42D	Fvb3	10400001	10450000	50000	*	796	21221	0.0375100136657085	CHG
3	NK42D	Fvb3	10450001	10500000	50000	*	1343	17832	0.0753140421713773	CHG
3	NK42D	Fvb3	10500001	10550000	50000	*	1863	9217	0.202126505370511	CHG
3	NK42D	Fvb3	10550001	10600000	50000	*	1298	19072	0.0680578859060403	CHG
3	NK42D	Fvb3	10600001	10650000	50000	*	4256	19727	0.215744918132509	CHG
3	NK42D	Fvb3	10650001	10700000	50000	*	555	22544	0.0246185237757275	CHG
3	NK42D	Fvb3	10700001	10750000	50000	*	2503	18325	0.136589358799454	CHG
3	NK42D	Fvb3	10750001	10800000	50000	*	1046	17567	0.0595434621733933	CHG
3	NK42D	Fvb3	10800001	10850000	50000	*	3025	17773	0.170201991785292	CHG
3	NK42D	Fvb3	10850001	10900000	50000	*	3413	22173	0.153925945970324	CHG
3	NK42D	Fvb3	10900001	10950000	50000	*	1390	5611	0.247727677775798	CHG
3	NK42D	Fvb3	10950001	11000000	50000	*	2170	5650	0.384070796460177	CHG
3	NK42D	Fvb3	11000001	11050000	50000	*	2321	12724	0.18241119144923	CHG
3	NK42D	Fvb3	11050001	11100000	50000	*	1410	19773	0.0713093612501896	CHG
3	NK42D	Fvb3	11100001	11150000	50000	*	5320	19937	0.266840547725335	CHG
3	NK42D	Fvb3	11150001	11200000	50000	*	4468	16417	0.272156910519583	CHG
3	NK42D	Fvb3	11200001	11250000	50000	*	1264	23165	0.0545650766242176	CHG
3	NK42D	Fvb3	11250001	11300000	50000	*	1259	15723	0.080073777268969	CHG
3	NK42D	Fvb3	11300001	11350000	50000	*	1682	23056	0.0729528105482304	CHG
3	NK42D	Fvb3	11350001	11400000	50000	*	890	17646	0.0504363595149042	CHG
3	NK42D	Fvb3	11400001	11450000	50000	*	1202	15779	0.0761771975410356	CHG
3	NK42D	Fvb3	11450001	11500000	50000	*	2341	15526	0.150779337884838	CHG
3	NK42D	Fvb3	11500001	11550000	50000	*	2346	20237	0.115926273657163	CHG
3	NK42D	Fvb3	11550001	11600000	50000	*	2093	18931	0.110559399926047	CHG
3	NK42D	Fvb3	11600001	11650000	50000	*	2384	15465	0.154154542515357	CHG
3	NK42D	Fvb3	11650001	11700000	50000	*	259	23859	0.0108554423907121	CHG
3	NK42D	Fvb3	11700001	11750000	50000	*	2564	20521	0.124945178110229	CHG
3	NK42D	Fvb3	11750001	11800000	50000	*	4884	21153	0.230889235569423	CHG
3	NK42D	Fvb3	11800001	11850000	50000	*	4160	16698	0.249131632530842	CHG
3	NK42D	Fvb3	11850001	11900000	50000	*	773	19789	0.0390621052099651	CHG
3	NK42D	Fvb3	11900001	11950000	50000	*	1354	18948	0.0714587291534727	CHG
3	NK42D	Fvb3	11950001	12000000	50000	*	2154	20505	0.1050475493782	CHG
3	NK42D	Fvb3	12000001	12050000	50000	*	3979	16443	0.241987471872529	CHG
3	NK42D	Fvb3	12050001	12100000	50000	*	546	16870	0.0323651452282158	CHG
3	NK42D	Fvb3	12100001	12150000	50000	*	2022	14151	0.142887428450286	CHG
3	NK42D	Fvb3	12150001	12200000	50000	*	1514	15731	0.0962430868984807	CHG
3	NK42D	Fvb3	12200001	12250000	50000	*	2228	9321	0.239030146979938	CHG
3	NK42D	Fvb3	12250001	12300000	50000	*	1347	20147	0.0668585893681441	CHG
3	NK42D	Fvb3	12300001	12350000	50000	*	864	15212	0.0567972653168551	CHG
3	NK42D	Fvb3	12350001	12400000	50000	*	863	5144	0.167768273716952	CHG
3	NK42D	Fvb3	12400001	12450000	50000	*	1289	12367	0.104228996523005	CHG
3	NK42D	Fvb3	12450001	12500000	50000	*	2561	20205	0.126750804256372	CHG
3	NK42D	Fvb3	12500001	12550000	50000	*	3082	8509	0.362204724409449	CHG
3	NK42D	Fvb3	12550001	12600000	50000	*	3797	17289	0.219619411186303	CHG
3	NK42D	Fvb3	12600001	12650000	50000	*	1510	17595	0.085819835180449	CHG
3	NK42D	Fvb3	12650001	12700000	50000	*	3456	15648	0.220858895705521	CHG
3	NK42D	Fvb3	12700001	12750000	50000	*	7617	13018	0.585112920571516	CHG
3	NK42D	Fvb3	12750001	12800000	50000	*	5234	17635	0.296796144031755	CHG
3	NK42D	Fvb3	12800001	12850000	50000	*	4642	7057	0.657786594870342	CHG
3	NK42D	Fvb3	12850001	12900000	50000	*	2752	15046	0.182905755682573	CHG
3	NK42D	Fvb3	12900001	12950000	50000	*	338	22329	0.0151372654395629	CHG
3	NK42D	Fvb3	12950001	13000000	50000	*	2212	14622	0.151278894816031	CHG
3	NK42D	Fvb3	13000001	13050000	50000	*	1335	14330	0.0931612002791347	CHG
3	NK42D	Fvb3	13050001	13100000	50000	*	3061	18336	0.166939354275742	CHG
3	NK42D	Fvb3	13100001	13150000	50000	*	959	10731	0.0893672537508154	CHG
3	NK42D	Fvb3	13150001	13200000	50000	*	2656	13566	0.19578357658853	CHG
3	NK42D	Fvb3	13200001	13250000	50000	*	3826	17937	0.213302112950884	CHG
3	NK42D	Fvb3	13250001	13300000	50000	*	1421	15350	0.0925732899022801	CHG
3	NK42D	Fvb3	13300001	13350000	50000	*	627	12776	0.04907639323732	CHG
3	NK42D	Fvb3	13350001	13400000	50000	*	1989	6658	0.298738359867828	CHG
3	NK42D	Fvb3	13400001	13450000	50000	*	2138	25751	0.0830259019067221	CHG
3	NK42D	Fvb3	13450001	13500000	50000	*	2625	19589	0.134003777630303	CHG
3	NK42D	Fvb3	13500001	13550000	50000	*	4845	19399	0.24975514201763	CHG
3	NK42D	Fvb3	13550001	13600000	50000	*	3450	16309	0.21153964068919	CHG
3	NK42D	Fvb3	13600001	13650000	50000	*	1744	22831	0.0763873680522097	CHG
3	NK42D	Fvb3	13650001	13700000	50000	*	2143	14296	0.149902070509233	CHG
3	NK42D	Fvb3	13700001	13750000	50000	*	2773	16110	0.172129112352576	CHG
3	NK42D	Fvb3	13750001	13800000	50000	*	1016	21471	0.0473196404452517	CHG
3	NK42D	Fvb3	13800001	13850000	50000	*	2241	16525	0.135612708018154	CHG
3	NK42D	Fvb3	13850001	13900000	50000	*	5560	16391	0.339210542370813	CHG
3	NK42D	Fvb3	13900001	13950000	50000	*	4411	22931	0.192359687758929	CHG
3	NK42D	Fvb3	13950001	14000000	50000	*	1185	18043	0.0656764396164718	CHG
3	NK42D	Fvb3	14000001	14050000	50000	*	2197	16693	0.131612052956329	CHG
3	NK42D	Fvb3	14050001	14100000	50000	*	3420	216837	0.0157722159963475	CHG
3	NK42D	Fvb3	14100001	14150000	50000	*	5223	229516	0.0227565834190209	CHG
3	NK42D	Fvb3	14150001	14200000	50000	*	2535	20978	0.120840880922872	CHG
3	NK42D	Fvb3	14200001	14250000	50000	*	743	25207	0.0294759392232316	CHG
3	NK42D	Fvb3	14250001	14300000	50000	*	684	9492	0.0720606826801517	CHG
3	NK42D	Fvb3	14300001	14350000	50000	*	362	1750	0.206857142857143	CHG
3	NK42D	Fvb3	14350001	14400000	50000	*	954	1327	0.718914845516202	CHG
3	NK42D	Fvb3	14400001	14450000	50000	*	597	1923	0.310452418096724	CHG
3	NK42D	Fvb3	14450001	14500000	50000	*	3044	13457	0.226201976666419	CHG
3	NK42D	Fvb3	14500001	14550000	50000	*	2240	16120	0.138957816377171	CHG
3	NK42D	Fvb3	14550001	14600000	50000	*	2611	16973	0.153832557591469	CHG
3	NK42D	Fvb3	14600001	14650000	50000	*	3306	17764	0.186106732717856	CHG
3	NK42D	Fvb3	14650001	14700000	50000	*	2505	16819	0.148938700279446	CHG
3	NK42D	Fvb3	14700001	14750000	50000	*	2168	18228	0.118937897739741	CHG
3	NK42D	Fvb3	14750001	14800000	50000	*	638	24432	0.0261132940406025	CHG
3	NK42D	Fvb3	14800001	14850000	50000	*	1683	16362	0.102860286028603	CHG
3	NK42D	Fvb3	14850001	14900000	50000	*	3461	14245	0.242962442962443	CHG
3	NK42D	Fvb3	14900001	14950000	50000	*	3163	15780	0.200443599493029	CHG
3	NK42D	Fvb3	14950001	15000000	50000	*	8794	16605	0.529599518217404	CHG
3	NK42D	Fvb3	15000001	15050000	50000	*	2003	23173	0.0864368014499633	CHG
3	NK42D	Fvb3	15050001	15100000	50000	*	5343	12881	0.414796987811505	CHG
3	NK42D	Fvb3	15100001	15150000	50000	*	2492	18874	0.13203348521776	CHG
3	NK42D	Fvb3	15150001	15200000	50000	*	1255	13877	0.0904374144267493	CHG
3	NK42D	Fvb3	15200001	15250000	50000	*	2763	16491	0.167545934145898	CHG
3	NK42D	Fvb3	15250001	15300000	50000	*	2127	15762	0.134944803958888	CHG
3	NK42D	Fvb3	15300001	15350000	50000	*	2841	7876	0.360716099542915	CHG
3	NK42D	Fvb3	15350001	15400000	50000	*	2477	16331	0.151674729042925	CHG
3	NK42D	Fvb3	15400001	15450000	50000	*	2445	9691	0.25229594469095	CHG
3	NK42D	Fvb3	15450001	15500000	50000	*	1670	14088	0.118540601930721	CHG
3	NK42D	Fvb3	15500001	15550000	50000	*	905	23362	0.0387381217361527	CHG
3	NK42D	Fvb3	15550001	15600000	50000	*	4401	13302	0.33085250338295	CHG
3	NK42D	Fvb3	15600001	15650000	50000	*	3704	13684	0.270681087401345	CHG
3	NK42D	Fvb3	15650001	15700000	50000	*	2009	17941	0.11197815060476	CHG
3	NK42D	Fvb3	15700001	15750000	50000	*	452	26850	0.0168342644320298	CHG
3	NK42D	Fvb3	15750001	15800000	50000	*	4674	9998	0.46749349869974	CHG
3	NK42D	Fvb3	15800001	15850000	50000	*	4998	9859	0.506947966325185	CHG
3	NK42D	Fvb3	15850001	15900000	50000	*	2547	3498	0.728130360205832	CHG
3	NK42D	Fvb3	15900001	15950000	50000	*	3467	7119	0.48700660205085	CHG
3	NK42D	Fvb3	15950001	16000000	50000	*	3364	11047	0.304517063456142	CHG
3	NK42D	Fvb3	16000001	16050000	50000	*	1420	19609	0.0724157274720792	CHG
3	NK42D	Fvb3	16050001	16100000	50000	*	4872	13098	0.371965185524508	CHG
3	NK42D	Fvb3	16100001	16150000	50000	*	1302	22688	0.0573871650211566	CHG
3	NK42D	Fvb3	16150001	16200000	50000	*	2402	17086	0.140582933395763	CHG
3	NK42D	Fvb3	16200001	16250000	50000	*	2637	16780	0.15715137067938	CHG
3	NK42D	Fvb3	16250001	16300000	50000	*	1357	18319	0.0740760958567607	CHG
3	NK42D	Fvb3	16300001	16350000	50000	*	4272	14965	0.285466087537588	CHG
3	NK42D	Fvb3	16350001	16400000	50000	*	2699	18477	0.14607349677978	CHG
3	NK42D	Fvb3	16400001	16450000	50000	*	2199	15093	0.145696680580401	CHG
3	NK42D	Fvb3	16450001	16500000	50000	*	3854	18889	0.204034093917095	CHG
3	NK42D	Fvb3	16500001	16550000	50000	*	6721	10731	0.626316279936632	CHG
3	NK42D	Fvb3	16550001	16600000	50000	*	3815	16870	0.226141078838174	CHG
3	NK42D	Fvb3	16600001	16650000	50000	*	2989	16464	0.181547619047619	CHG
3	NK42D	Fvb3	16650001	16700000	50000	*	3686	17208	0.21420269642027	CHG
3	NK42D	Fvb3	16700001	16750000	50000	*	3798	17196	0.220865317515701	CHG
3	NK42D	Fvb3	16750001	16800000	50000	*	4034	16150	0.249783281733746	CHG
3	NK42D	Fvb3	16800001	16850000	50000	*	3754	15764	0.238137528546054	CHG
3	NK42D	Fvb3	16850001	16900000	50000	*	3467	11987	0.289229999165763	CHG
3	NK42D	Fvb3	16900001	16950000	50000	*	2850	12098	0.235576128285667	CHG
3	NK42D	Fvb3	16950001	17000000	50000	*	2351	19037	0.123496349214687	CHG
3	NK42D	Fvb3	17000001	17050000	50000	*	1504	20004	0.0751849630073985	CHG
3	NK42D	Fvb3	17050001	17100000	50000	*	3967	22719	0.174611558607333	CHG
3	NK42D	Fvb3	17100001	17150000	50000	*	3762	13899	0.270666954457155	CHG
3	NK42D	Fvb3	17150001	17200000	50000	*	2567	18022	0.142437021418267	CHG
3	NK42D	Fvb3	17200001	17250000	50000	*	4846	15790	0.306903103229892	CHG
3	NK42D	Fvb3	17250001	17300000	50000	*	3815	15818	0.241180933114174	CHG
3	NK42D	Fvb3	17300001	17350000	50000	*	4002	9217	0.43419767820332	CHG
3	NK42D	Fvb3	17350001	17400000	50000	*	2216	5630	0.39360568383659	CHG
3	NK42D	Fvb3	17400001	17450000	50000	*	4576	16416	0.278752436647173	CHG
3	NK42D	Fvb3	17450001	17500000	50000	*	4475	17193	0.260280346652707	CHG
3	NK42D	Fvb3	17500001	17550000	50000	*	1587	17646	0.0899353961237674	CHG
3	NK42D	Fvb3	17550001	17600000	50000	*	4543	13528	0.335821998817268	CHG
3	NK42D	Fvb3	17600001	17650000	50000	*	2348	18001	0.130437197933448	CHG
3	NK42D	Fvb3	17650001	17700000	50000	*	2637	17752	0.148546642631816	CHG
3	NK42D	Fvb3	17700001	17750000	50000	*	4768	19035	0.250485946939848	CHG
3	NK42D	Fvb3	17750001	17800000	50000	*	3527	16370	0.215455100794136	CHG
3	NK42D	Fvb3	17800001	17850000	50000	*	1314	9418	0.13952006795498	CHG
3	NK42D	Fvb3	17850001	17900000	50000	*	4439	12136	0.365771259063942	CHG
3	NK42D	Fvb3	17900001	17950000	50000	*	2980	16444	0.181221114084164	CHG
3	NK42D	Fvb3	17950001	18000000	50000	*	425	22427	0.0189503723190797	CHG
3	NK42D	Fvb3	18000001	18050000	50000	*	3322	18678	0.177856301531213	CHG
3	NK42D	Fvb3	18050001	18100000	50000	*	3344	13224	0.252873563218391	CHG
3	NK42D	Fvb3	18100001	18150000	50000	*	732	22841	0.0320476336412591	CHG
3	NK42D	Fvb3	18150001	18200000	50000	*	2430	14222	0.170862044719449	CHG
3	NK42D	Fvb3	18200001	18250000	50000	*	3708	15340	0.241720990873533	CHG
3	NK42D	Fvb3	18250001	18300000	50000	*	4581	14774	0.310071747664817	CHG
3	NK42D	Fvb3	18300001	18350000	50000	*	3615	20761	0.174124560473966	CHG
3	NK42D	Fvb3	18350001	18400000	50000	*	3347	15720	0.212913486005089	CHG
3	NK42D	Fvb3	18400001	18450000	50000	*	2798	14720	0.19008152173913	CHG
3	NK42D	Fvb3	18450001	18500000	50000	*	1189	15311	0.0776565867676834	CHG
3	NK42D	Fvb3	18500001	18550000	50000	*	3414	13929	0.245100150764592	CHG
3	NK42D	Fvb3	18550001	18600000	50000	*	4703	13234	0.355372525313586	CHG
3	NK42D	Fvb3	18600001	18650000	50000	*	2680	15085	0.177659927079881	CHG
3	NK42D	Fvb3	18650001	18700000	50000	*	4146	19607	0.21145509256898	CHG
3	NK42D	Fvb3	18700001	18750000	50000	*	2656	13361	0.198787515904498	CHG
3	NK42D	Fvb3	18750001	18800000	50000	*	3236	14064	0.230091012514221	CHG
3	NK42D	Fvb3	18800001	18850000	50000	*	4861	12363	0.393189355334466	CHG
3	NK42D	Fvb3	18850001	18900000	50000	*	3501	6977	0.501791600974631	CHG
3	NK42D	Fvb3	18900001	18950000	50000	*	3685	13548	0.271995866548568	CHG
3	NK42D	Fvb3	18950001	19000000	50000	*	6031	11333	0.532162710667961	CHG
3	NK42D	Fvb3	19000001	19050000	50000	*	3524	15957	0.220843516951808	CHG
3	NK42D	Fvb3	19050001	19100000	50000	*	3611	15688	0.230175930647629	CHG
3	NK42D	Fvb3	19100001	19150000	50000	*	3056	5944	0.514131897711978	CHG
3	NK42D	Fvb3	19150001	19200000	50000	*	1526	14219	0.1073211899571	CHG
3	NK42D	Fvb3	19200001	19250000	50000	*	2298	17261	0.133132495220439	CHG
3	NK42D	Fvb3	19250001	19300000	50000	*	3865	16045	0.240885010906825	CHG
3	NK42D	Fvb3	19300001	19350000	50000	*	4486	7307	0.613931846174901	CHG
3	NK42D	Fvb3	19350001	19400000	50000	*	6062	10342	0.586153548636627	CHG
3	NK42D	Fvb3	19400001	19450000	50000	*	5486	13879	0.395273434685496	CHG
3	NK42D	Fvb3	19450001	19500000	50000	*	3275	16639	0.196826732375744	CHG
3	NK42D	Fvb3	19500001	19550000	50000	*	4346	9469	0.45897138029359	CHG
3	NK42D	Fvb3	19550001	19600000	50000	*	4599	15277	0.301040780257904	CHG
3	NK42D	Fvb3	19600001	19650000	50000	*	6221	12227	0.508792017665821	CHG
3	NK42D	Fvb3	19650001	19700000	50000	*	6488	15738	0.412250603634515	CHG
3	NK42D	Fvb3	19700001	19750000	50000	*	3308	16088	0.205619094977623	CHG
3	NK42D	Fvb3	19750001	19800000	50000	*	3191	11377	0.280478157686561	CHG
3	NK42D	Fvb3	19800001	19850000	50000	*	7279	9775	0.7446547314578	CHG
3	NK42D	Fvb3	19850001	19900000	50000	*	4869	15488	0.314372417355372	CHG
3	NK42D	Fvb3	19900001	19950000	50000	*	3565	15318	0.232732732732733	CHG
3	NK42D	Fvb3	19950001	20000000	50000	*	2509	48316	0.0519289676297707	CHG
3	NK42D	Fvb3	20000001	20050000	50000	*	1217	17816	0.0683093848226313	CHG
3	NK42D	Fvb3	20050001	20100000	50000	*	872	18761	0.0464793987527317	CHG
3	NK42D	Fvb3	20100001	20150000	50000	*	3187	18756	0.169918959266368	CHG
3	NK42D	Fvb3	20150001	20200000	50000	*	1318	17090	0.077121123464014	CHG
3	NK42D	Fvb3	20200001	20250000	50000	*	1741	17540	0.0992588369441277	CHG
3	NK42D	Fvb3	20250001	20300000	50000	*	3427	10473	0.327222381361596	CHG
3	NK42D	Fvb3	20300001	20350000	50000	*	2962	15803	0.18743276593052	CHG
3	NK42D	Fvb3	20350001	20400000	50000	*	2177	5967	0.364839953075247	CHG
3	NK42D	Fvb3	20400001	20450000	50000	*	1612	4673	0.344960410870961	CHG
3	NK42D	Fvb3	20450001	20500000	50000	*	1175	3885	0.302445302445302	CHG
