group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
3	AK42D	Fvb3	11400001	11450000	50000	*	2717	88259	0.030784395925628	CHH
3	AK42D	Fvb3	11450001	11500000	50000	*	2687	87610	0.0306700148384888	CHH
3	AK42D	Fvb3	11500001	11550000	50000	*	3627	92669	0.0391393022477851	CHH
3	AK42D	Fvb3	11550001	11600000	50000	*	2465	84267	0.0292522577046768	CHH
3	AK42D	Fvb3	11600001	11650000	50000	*	3020	69626	0.0433746014419901	CHH
3	AK42D	Fvb3	11650001	11700000	50000	*	891	103249	0.00862962353146277	CHH
3	AK42D	Fvb3	11700001	11750000	50000	*	3743	90131	0.0415284419345175	CHH
3	AK42D	Fvb3	11750001	11800000	50000	*	3084	79295	0.0388927422914433	CHH
3	AK42D	Fvb3	11800001	11850000	50000	*	4712	75866	0.062109508870904	CHH
3	AK42D	Fvb3	11850001	11900000	50000	*	1147	81588	0.0140584399666618	CHH
3	AK42D	Fvb3	11900001	11950000	50000	*	2085	79840	0.0261147294589178	CHH
3	AK42D	Fvb3	11950001	12000000	50000	*	2634	95910	0.0274632467938693	CHH
3	AK42D	Fvb3	12000001	12050000	50000	*	5785	93690	0.0617461842245704	CHH
3	AK42D	Fvb3	12050001	12100000	50000	*	3723	96118	0.0387336399009551	CHH
3	AK42D	Fvb3	12100001	12150000	50000	*	3186	96944	0.0328643340485229	CHH
3	AK42D	Fvb3	12150001	12200000	50000	*	2813	92913	0.0302756341954301	CHH
3	AK42D	Fvb3	12200001	12250000	50000	*	3980	78974	0.0503963329703447	CHH
3	AK42D	Fvb3	12250001	12300000	50000	*	2446	104277	0.0234567546055218	CHH
3	AK42D	Fvb3	12300001	12350000	50000	*	2672	75436	0.0354207540166499	CHH
3	AK42D	Fvb3	12350001	12400000	50000	*	5326	87036	0.0611930695344455	CHH
3	AK42D	Fvb3	12400001	12450000	50000	*	3873	96586	0.0400989791481167	CHH
3	AK42D	Fvb3	12450001	12500000	50000	*	3855	93569	0.041199542583548	CHH
3	AK42D	Fvb3	12500001	12550000	50000	*	4735	49416	0.0958191678808483	CHH
3	AK42D	Fvb3	12550001	12600000	50000	*	3186	86577	0.0367996119061645	CHH
3	AK42D	Fvb3	12600001	12650000	50000	*	3455	90740	0.0380758210271104	CHH
3	AK42D	Fvb3	12650001	12700000	50000	*	4592	82723	0.0555105593365811	CHH
3	AK42D	Fvb3	12700001	12750000	50000	*	10238	94026	0.108884776551167	CHH
3	AK42D	Fvb3	12750001	12800000	50000	*	4634	96192	0.0481744843646041	CHH
3	AK42D	Fvb3	12800001	12850000	50000	*	5096	54787	0.0930147662766715	CHH
3	AK42D	Fvb3	12850001	12900000	50000	*	4179	80087	0.0521807534306442	CHH
3	AK42D	Fvb3	12900001	12950000	50000	*	1323	107323	0.0123272737437455	CHH
3	AK42D	Fvb3	12950001	13000000	50000	*	3888	76585	0.0507671214989881	CHH
3	AK42D	Fvb3	13000001	13050000	50000	*	3938	85154	0.0462456255724922	CHH
3	AK42D	Fvb3	13050001	13100000	50000	*	3771	94573	0.0398739597982511	CHH
3	AK42D	Fvb3	13100001	13150000	50000	*	2989	77985	0.0383278835673527	CHH
3	AK42D	Fvb3	13150001	13200000	50000	*	5817	86514	0.067237672515431	CHH
3	AK42D	Fvb3	13200001	13250000	50000	*	4303	98176	0.0438294491525424	CHH
3	AK42D	Fvb3	13250001	13300000	50000	*	4315	84602	0.0510035223753576	CHH
3	AK42D	Fvb3	13300001	13350000	50000	*	3332	89652	0.0371659304867711	CHH
3	AK42D	Fvb3	13350001	13400000	50000	*	5078	62939	0.0806812945868222	CHH
3	AK42D	Fvb3	13400001	13450000	50000	*	2181	115154	0.0189398544557723	CHH
3	AK42D	Fvb3	13450001	13500000	50000	*	4186	93368	0.0448333476137435	CHH
3	AK42D	Fvb3	13500001	13550000	50000	*	3650	84231	0.0433332146121974	CHH
3	AK42D	Fvb3	13550001	13600000	50000	*	4263	88593	0.0481189258745048	CHH
3	AK42D	Fvb3	13600001	13650000	50000	*	1524	97968	0.0155560999510044	CHH
3	AK42D	Fvb3	13650001	13700000	50000	*	3777	76590	0.0493145319232276	CHH
3	AK42D	Fvb3	13700001	13750000	50000	*	4167	80267	0.0519142362365605	CHH
3	AK42D	Fvb3	13750001	13800000	50000	*	2020	97862	0.0206413112341869	CHH
3	AK42D	Fvb3	13800001	13850000	50000	*	4300	87495	0.0491456654665981	CHH
3	AK42D	Fvb3	13850001	13900000	50000	*	5472	79074	0.0692010015934441	CHH
3	AK42D	Fvb3	13900001	13950000	50000	*	4135	105588	0.0391616471568739	CHH
3	AK42D	Fvb3	13950001	14000000	50000	*	2853	82040	0.0347757191613847	CHH
3	AK42D	Fvb3	14000001	14050000	50000	*	2544	90809	0.0280148443436223	CHH
3	AK42D	Fvb3	14050001	14100000	50000	*	7221	1334443	0.00541124649010861	CHH
3	AK42D	Fvb3	14100001	14150000	50000	*	8384	1424322	0.0058863094159888	CHH
3	AK42D	Fvb3	14150001	14200000	50000	*	3551	100092	0.0354773608280382	CHH
3	AK42D	Fvb3	14200001	14250000	50000	*	2143	110822	0.0193373156954395	CHH
3	AK42D	Fvb3	14250001	14300000	50000	*	4489	92684	0.0484333865607872	CHH
3	AK42D	Fvb3	14300001	14350000	50000	*	5117	56153	0.0911260306662155	CHH
3	AK42D	Fvb3	14350001	14400000	50000	*	2972	31900	0.093166144200627	CHH
3	AK42D	Fvb3	14400001	14450000	50000	*	4501	60014	0.0749991668610658	CHH
3	AK42D	Fvb3	14450001	14500000	50000	*	4427	80095	0.0552718646607154	CHH
3	AK42D	Fvb3	14500001	14550000	50000	*	4164	88323	0.0471451377330933	CHH
3	AK42D	Fvb3	14550001	14600000	50000	*	3102	89441	0.0346820809248555	CHH
3	AK42D	Fvb3	14600001	14650000	50000	*	4242	87172	0.0486624145367779	CHH
3	AK42D	Fvb3	14650001	14700000	50000	*	2770	79170	0.0349880005052419	CHH
3	AK42D	Fvb3	14700001	14750000	50000	*	4315	92296	0.0467517552223282	CHH
3	AK42D	Fvb3	14750001	14800000	50000	*	1915	110473	0.0173345523340545	CHH
3	AK42D	Fvb3	14800001	14850000	50000	*	1617	63362	0.025520027776901	CHH
3	AK42D	Fvb3	14850001	14900000	50000	*	4450	78947	0.0563669297123387	CHH
3	AK42D	Fvb3	14900001	14950000	50000	*	3156	70645	0.0446740745983438	CHH
3	AK42D	Fvb3	14950001	15000000	50000	*	5837	72552	0.0804526408644834	CHH
3	AK42D	Fvb3	15000001	15050000	50000	*	2104	106623	0.0197330782289	CHH
3	AK42D	Fvb3	15050001	15100000	50000	*	4756	72131	0.0659355894137056	CHH
3	AK42D	Fvb3	15100001	15150000	50000	*	3277	73072	0.0448461791110138	CHH
3	AK42D	Fvb3	15150001	15200000	50000	*	2635	66344	0.0397172313999759	CHH
3	AK42D	Fvb3	15200001	15250000	50000	*	4644	76967	0.0603375472605142	CHH
3	AK42D	Fvb3	15250001	15300000	50000	*	2805	84695	0.0331188381840723	CHH
3	AK42D	Fvb3	15300001	15350000	50000	*	3874	91865	0.0421705763892669	CHH
3	AK42D	Fvb3	15350001	15400000	50000	*	2146	56437	0.0380247001080851	CHH
3	AK42D	Fvb3	15400001	15450000	50000	*	3007	53426	0.0562834574926066	CHH
3	AK42D	Fvb3	15450001	15500000	50000	*	2355	69964	0.0336601680864445	CHH
3	AK42D	Fvb3	15500001	15550000	50000	*	2379	101402	0.0234610757184276	CHH
3	AK42D	Fvb3	15550001	15600000	50000	*	5001	71656	0.0697917829630457	CHH
3	AK42D	Fvb3	15600001	15650000	50000	*	5111	66587	0.0767567242855212	CHH
3	AK42D	Fvb3	15650001	15700000	50000	*	3679	93556	0.0393240412159562	CHH
3	AK42D	Fvb3	15700001	15750000	50000	*	1677	116160	0.0144369834710744	CHH
3	AK42D	Fvb3	15750001	15800000	50000	*	5768	76104	0.0757910228108904	CHH
3	AK42D	Fvb3	15800001	15850000	50000	*	5230	71608	0.0730365322310356	CHH
3	AK42D	Fvb3	15850001	15900000	50000	*	4236	48058	0.0881434932789546	CHH
3	AK42D	Fvb3	15900001	15950000	50000	*	4230	52674	0.080305273949197	CHH
3	AK42D	Fvb3	15950001	16000000	50000	*	2821	71043	0.0397083456498177	CHH
3	AK42D	Fvb3	16000001	16050000	50000	*	3211	102655	0.0312795285178511	CHH
3	AK42D	Fvb3	16050001	16100000	50000	*	6170	73778	0.0836292661769091	CHH
3	AK42D	Fvb3	16100001	16150000	50000	*	2222	99761	0.0222732330269344	CHH
3	AK42D	Fvb3	16150001	16200000	50000	*	4257	92712	0.04591638622832	CHH
3	AK42D	Fvb3	16200001	16250000	50000	*	3557	78095	0.0455470900825917	CHH
3	AK42D	Fvb3	16250001	16300000	50000	*	2270	90062	0.0252048588749972	CHH
3	AK42D	Fvb3	16300001	16350000	50000	*	5448	89752	0.0607005972011766	CHH
3	AK42D	Fvb3	16350001	16400000	50000	*	3829	94379	0.0405704658875385	CHH
3	AK42D	Fvb3	16400001	16450000	50000	*	5016	90338	0.0555248068365472	CHH
3	AK42D	Fvb3	16450001	16500000	50000	*	3648	98416	0.0370671435538937	CHH
3	AK42D	Fvb3	16500001	16550000	50000	*	6032	68908	0.0875370058628896	CHH
3	AK42D	Fvb3	16550001	16600000	50000	*	5324	93706	0.0568159989755192	CHH
3	AK42D	Fvb3	16600001	16650000	50000	*	2361	78558	0.0300542274497823	CHH
3	AK42D	Fvb3	16650001	16700000	50000	*	4619	90830	0.0508532423208191	CHH
3	AK42D	Fvb3	16700001	16750000	50000	*	3713	88134	0.0421290307940182	CHH
3	AK42D	Fvb3	16750001	16800000	50000	*	5451	79673	0.0684171551215594	CHH
3	AK42D	Fvb3	16800001	16850000	50000	*	6157	84556	0.0728156488007947	CHH
3	AK42D	Fvb3	16850001	16900000	50000	*	5295	75259	0.0703570337102539	CHH
3	AK42D	Fvb3	16900001	16950000	50000	*	5297	69368	0.0763608580325222	CHH
3	AK42D	Fvb3	16950001	17000000	50000	*	3543	87870	0.0403209286445886	CHH
3	AK42D	Fvb3	17000001	17050000	50000	*	3277	100513	0.0326027479032563	CHH
3	AK42D	Fvb3	17050001	17100000	50000	*	3512	109547	0.0320592987484824	CHH
3	AK42D	Fvb3	17100001	17150000	50000	*	4258	85439	0.0498367256171069	CHH
3	AK42D	Fvb3	17150001	17200000	50000	*	4523	94408	0.0479090755020761	CHH
3	AK42D	Fvb3	17200001	17250000	50000	*	4983	82328	0.060526187931202	CHH
3	AK42D	Fvb3	17250001	17300000	50000	*	4556	93648	0.0486502648214591	CHH
3	AK42D	Fvb3	17300001	17350000	50000	*	6142	61509	0.0998553057276171	CHH
3	AK42D	Fvb3	17350001	17400000	50000	*	2781	31482	0.088336192109777	CHH
3	AK42D	Fvb3	17400001	17450000	50000	*	4859	88418	0.0549548734420593	CHH
3	AK42D	Fvb3	17450001	17500000	50000	*	3900	80397	0.0485092727340572	CHH
3	AK42D	Fvb3	17500001	17550000	50000	*	3586	83129	0.0431377738214101	CHH
3	AK42D	Fvb3	17550001	17600000	50000	*	6060	74239	0.0816282546909306	CHH
3	AK42D	Fvb3	17600001	17650000	50000	*	2832	98052	0.0288826337045649	CHH
3	AK42D	Fvb3	17650001	17700000	50000	*	3557	89558	0.0397172781884365	CHH
3	AK42D	Fvb3	17700001	17750000	50000	*	3925	91196	0.0430391683845783	CHH
3	AK42D	Fvb3	17750001	17800000	50000	*	5640	82652	0.0682379131781445	CHH
3	AK42D	Fvb3	17800001	17850000	50000	*	3369	60390	0.0557873820168902	CHH
3	AK42D	Fvb3	17850001	17900000	50000	*	5664	74215	0.0763188034763862	CHH
3	AK42D	Fvb3	17900001	17950000	50000	*	5272	87744	0.0600838803792852	CHH
3	AK42D	Fvb3	17950001	18000000	50000	*	2508	108367	0.0231435769191728	CHH
3	AK42D	Fvb3	18000001	18050000	50000	*	2496	87045	0.0286748233672239	CHH
3	AK42D	Fvb3	18050001	18100000	50000	*	5755	78938	0.0729053180977476	CHH
3	AK42D	Fvb3	18100001	18150000	50000	*	2146	100651	0.0213211989945455	CHH
3	AK42D	Fvb3	18150001	18200000	50000	*	3698	78399	0.0471689689919514	CHH
3	AK42D	Fvb3	18200001	18250000	50000	*	3880	73021	0.0531353994056504	CHH
3	AK42D	Fvb3	18250001	18300000	50000	*	4486	77079	0.0582000285421451	CHH
3	AK42D	Fvb3	18300001	18350000	50000	*	5009	98970	0.05061129635243	CHH
3	AK42D	Fvb3	18350001	18400000	50000	*	4449	88019	0.0505459048614504	CHH
3	AK42D	Fvb3	18400001	18450000	50000	*	2977	75503	0.0394288968650252	CHH
3	AK42D	Fvb3	18450001	18500000	50000	*	2817	80841	0.0348461795376109	CHH
3	AK42D	Fvb3	18500001	18550000	50000	*	3045	73278	0.041554081716204	CHH
3	AK42D	Fvb3	18550001	18600000	50000	*	5433	68812	0.07895425216532	CHH
3	AK42D	Fvb3	18600001	18650000	50000	*	4438	76673	0.0578821749507649	CHH
3	AK42D	Fvb3	18650001	18700000	50000	*	3916	91091	0.0429899770559111	CHH
3	AK42D	Fvb3	18700001	18750000	50000	*	4477	67455	0.0663701727077311	CHH
3	AK42D	Fvb3	18750001	18800000	50000	*	5046	77481	0.0651256437061989	CHH
3	AK42D	Fvb3	18800001	18850000	50000	*	4434	75169	0.0589870824408998	CHH
3	AK42D	Fvb3	18850001	18900000	50000	*	3550	57230	0.0620304036344574	CHH
3	AK42D	Fvb3	18900001	18950000	50000	*	6328	72633	0.0871229331020335	CHH
3	AK42D	Fvb3	18950001	19000000	50000	*	5579	70189	0.0794853894484891	CHH
3	AK42D	Fvb3	19000001	19050000	50000	*	4553	75368	0.0604102536885681	CHH
3	AK42D	Fvb3	19050001	19100000	50000	*	4990	80204	0.0622163483118049	CHH
3	AK42D	Fvb3	19100001	19150000	50000	*	5139	61606	0.0834171996234133	CHH
3	AK42D	Fvb3	19150001	19200000	50000	*	3499	86718	0.0403491777946908	CHH
3	AK42D	Fvb3	19200001	19250000	50000	*	3992	87478	0.0456343309174878	CHH
3	AK42D	Fvb3	19250001	19300000	50000	*	4183	87766	0.0476608253765695	CHH
3	AK42D	Fvb3	19300001	19350000	50000	*	4520	57988	0.0779471614816859	CHH
3	AK42D	Fvb3	19350001	19400000	50000	*	6369	71423	0.0891729554905283	CHH
3	AK42D	Fvb3	19400001	19450000	50000	*	7161	79911	0.0896121935653414	CHH
3	AK42D	Fvb3	19450001	19500000	50000	*	5936	82727	0.0717540827057672	CHH
3	AK42D	Fvb3	19500001	19550000	50000	*	5452	63976	0.0852194572964862	CHH
3	AK42D	Fvb3	19550001	19600000	50000	*	4294	80040	0.053648175912044	CHH
3	AK42D	Fvb3	19600001	19650000	50000	*	4867	75954	0.0640782578929352	CHH
3	AK42D	Fvb3	19650001	19700000	50000	*	5344	82149	0.0650525265067134	CHH
3	AK42D	Fvb3	19700001	19750000	50000	*	5586	92913	0.0601207581285719	CHH
3	AK42D	Fvb3	19750001	19800000	50000	*	4885	64177	0.0761176122286801	CHH
3	AK42D	Fvb3	19800001	19850000	50000	*	5555	59437	0.0934603025051736	CHH
3	AK42D	Fvb3	19850001	19900000	50000	*	5584	85763	0.0651096626750464	CHH
3	AK42D	Fvb3	19900001	19950000	50000	*	4702	83254	0.056477766834026	CHH
3	AK42D	Fvb3	19950001	20000000	50000	*	2937	161186	0.0182211854627573	CHH
3	AK42D	Fvb3	20000001	20050000	50000	*	2782	80202	0.0346874142789457	CHH
3	AK42D	Fvb3	20050001	20100000	50000	*	2356	93618	0.0251661005362217	CHH
3	AK42D	Fvb3	20100001	20150000	50000	*	2354	96584	0.0243725668847842	CHH
3	AK42D	Fvb3	20150001	20200000	50000	*	4940	78630	0.0628258934249014	CHH
3	AK42D	Fvb3	20200001	20250000	50000	*	2784	87627	0.0317710294772159	CHH
3	AK42D	Fvb3	20250001	20300000	50000	*	5862	64647	0.0906770615805838	CHH
3	AK42D	Fvb3	20300001	20350000	50000	*	3666	81908	0.0447575328417249	CHH
3	AK42D	Fvb3	20350001	20400000	50000	*	4568	44572	0.102485865565826	CHH
3	AK42D	Fvb3	20400001	20450000	50000	*	2849	58365	0.0488135012421828	CHH
3	AK42D	Fvb3	20450001	20500000	50000	*	1148	33542	0.0342257468248763	CHH
3	AK42D	Fvb3	20500001	20550000	50000	*	1048	26529	0.039503939085529	CHH
3	AK42D	Fvb3	20550001	20600000	50000	*	1919	48051	0.0399367338869118	CHH
3	AK42D	Fvb3	20600001	20650000	50000	*	4465	78745	0.0567020128262112	CHH
3	AK42D	Fvb3	20650001	20700000	50000	*	4763	74570	0.0638728711277994	CHH
3	AK42D	Fvb3	20700001	20750000	50000	*	2418	91472	0.0264343186986182	CHH
3	AK42D	Fvb3	20750001	20800000	50000	*	3419	72163	0.0473788506575392	CHH
3	AK42D	Fvb3	20800001	20850000	50000	*	1918	81499	0.023534031092406	CHH
3	AK42D	Fvb3	20850001	20900000	50000	*	4272	72378	0.0590234601674542	CHH
3	AK42D	Fvb3	20900001	20950000	50000	*	5149	62305	0.0826418425487521	CHH
3	AK42D	Fvb3	20950001	21000000	50000	*	2948	64607	0.0456297305245562	CHH
3	AK42D	Fvb3	21000001	21050000	50000	*	2668	202886	0.0131502420078271	CHH
3	AK42D	Fvb3	21050001	21100000	50000	*	3825	65183	0.0586809444180231	CHH
3	AK42D	Fvb3	21100001	21150000	50000	*	1772	87408	0.0202727439136006	CHH
3	AK42D	Fvb3	21150001	21200000	50000	*	3320	74771	0.0444022415107461	CHH
3	AK42D	Fvb3	21200001	21250000	50000	*	4899	72368	0.0676956665929693	CHH
3	AK42D	Fvb3	21250001	21300000	50000	*	1455	86938	0.0167360647817985	CHH
3	AK42D	Fvb3	21300001	21350000	50000	*	2080	100327	0.0207322056874022	CHH
3	AK42D	Fvb3	21350001	21400000	50000	*	4571	73616	0.0620924798956749	CHH
3	AK42D	Fvb3	21400001	21450000	50000	*	4685	84950	0.0551500882872278	CHH
3	AK42D	Fvb3	21450001	21500000	50000	*	3897	87740	0.0444153179849556	CHH
3	AK42D	Fvb3	21500001	21550000	50000	*	3417	85235	0.0400891652490174	CHH
3	AK42D	Fvb3	21550001	21600000	50000	*	4334	77882	0.0556482884363524	CHH
3	AK42D	Fvb3	21600001	21650000	50000	*	4152	90330	0.0459647957489206	CHH
3	AK42D	Fvb3	21650001	21700000	50000	*	5802	73171	0.0792937092563994	CHH
3	AK42D	Fvb3	21700001	21750000	50000	*	4555	81954	0.0555799594894697	CHH
3	AK42D	Fvb3	21750001	21800000	50000	*	4164	79911	0.0521079701167549	CHH
3	AK42D	Fvb3	21800001	21850000	50000	*	4134	75984	0.0544061907770057	CHH
3	AK42D	Fvb3	21850001	21900000	50000	*	3859	87172	0.0442688019088698	CHH
3	AK42D	Fvb3	21900001	21950000	50000	*	3258	48750	0.0668307692307692	CHH
3	AK42D	Fvb3	21950001	22000000	50000	*	4043	72806	0.055531137543609	CHH
3	AK42D	Fvb3	22000001	22050000	50000	*	3726	80147	0.046489575405193	CHH
3	AK42D	Fvb3	22050001	22100000	50000	*	6798	85215	0.0797746875550079	CHH
3	AK42D	Fvb3	22100001	22150000	50000	*	4210	80684	0.0521788706558921	CHH
3	AK42D	Fvb3	22150001	22200000	50000	*	2903	74286	0.0390786958511698	CHH
3	AK42D	Fvb3	22200001	22250000	50000	*	5764	69653	0.0827530759622701	CHH
3	AK42D	Fvb3	22250001	22300000	50000	*	4106	78338	0.0524138987464577	CHH
3	AK42D	Fvb3	22300001	22350000	50000	*	4721	76989	0.061320448375742	CHH
3	AK42D	Fvb3	22350001	22400000	50000	*	3459	88155	0.0392377063127446	CHH
3	AK42D	Fvb3	22400001	22450000	50000	*	4869	63817	0.0762962846890327	CHH
3	AK42D	Fvb3	22450001	22500000	50000	*	3839	81987	0.0468244965665288	CHH
3	AK42D	Fvb3	22500001	22550000	50000	*	2116	99331	0.0213025138174387	CHH
3	AK42D	Fvb3	22550001	22600000	50000	*	3091	91642	0.0337290761877742	CHH
3	AK42D	Fvb3	22600001	22650000	50000	*	4205	93896	0.0447835903552867	CHH
3	AK42D	Fvb3	22650001	22700000	50000	*	4748	84646	0.0560924320109633	CHH
3	AK42D	Fvb3	22700001	22750000	50000	*	4290	94410	0.0454401016841436	CHH
3	AK42D	Fvb3	22750001	22800000	50000	*	3969	83837	0.0473418657633265	CHH
3	AK42D	Fvb3	22800001	22850000	50000	*	4342	72732	0.0596986195897267	CHH
3	AK42D	Fvb3	22850001	22900000	50000	*	3265	76477	0.0426925742380062	CHH
3	AK42D	Fvb3	22900001	22950000	50000	*	3621	45512	0.0795614343469854	CHH
3	AK42D	Fvb3	22950001	23000000	50000	*	4647	68519	0.0678206045038602	CHH
3	AK42D	Fvb3	23000001	23050000	50000	*	3948	70159	0.0562721817585769	CHH
3	AK42D	Fvb3	23050001	23100000	50000	*	3086	86822	0.0355439865471885	CHH
3	AK42D	Fvb3	23100001	23150000	50000	*	8229	68966	0.119319664762347	CHH
3	AK42D	Fvb3	23150001	23200000	50000	*	6512	86245	0.0755058264247203	CHH
3	AK42D	Fvb3	23200001	23250000	50000	*	5141	91444	0.0562202003411924	CHH
3	AK42D	Fvb3	23250001	23300000	50000	*	4020	90472	0.0444336369263418	CHH
3	AK42D	Fvb3	23300001	23350000	50000	*	2707	90962	0.0297596798663178	CHH
3	AK42D	Fvb3	23350001	23400000	50000	*	4461	99307	0.0449213046411633	CHH
3	AK42D	Fvb3	23400001	23450000	50000	*	4315	85429	0.0505097800512706	CHH
3	AK42D	Fvb3	23450001	23500000	50000	*	4311	79743	0.0540611715134871	CHH
3	AK42D	Fvb3	23500001	23550000	50000	*	6385	80966	0.078860262332337	CHH
3	AK42D	Fvb3	23550001	23600000	50000	*	3608	95285	0.0378653513144776	CHH
3	AK42D	Fvb3	23600001	23650000	50000	*	3633	62726	0.0579185664636674	CHH
3	AK42D	Fvb3	23650001	23700000	50000	*	3237	56125	0.0576748329621381	CHH
3	AK42D	Fvb3	23700001	23750000	50000	*	2931	71503	0.0409912870788638	CHH
3	AK42D	Fvb3	23750001	23800000	50000	*	5941	82767	0.0717798156270011	CHH
3	AK42D	Fvb3	23800001	23850000	50000	*	1512	111330	0.0135812449474535	CHH
3	AK42D	Fvb3	23850001	23900000	50000	*	3734	68835	0.0542456599113823	CHH
3	AK42D	Fvb3	23900001	23950000	50000	*	4229	73888	0.0572352750108272	CHH
3	AK42D	Fvb3	23950001	24000000	50000	*	4594	60553	0.0758674219278979	CHH
3	AK42D	Fvb3	24000001	24050000	50000	*	3521	98344	0.0358028959570487	CHH
3	AK42D	Fvb3	24050001	24100000	50000	*	6401	78314	0.0817350665270577	CHH
3	AK42D	Fvb3	24100001	24150000	50000	*	4183	95559	0.0437740034952228	CHH
3	AK42D	Fvb3	24150001	24200000	50000	*	4220	71663	0.0588867337398658	CHH
3	AK42D	Fvb3	24200001	24250000	50000	*	8103	92679	0.0874308095685107	CHH
3	AK42D	Fvb3	24250001	24300000	50000	*	10657	83606	0.127466928210894	CHH
3	AK42D	Fvb3	24300001	24350000	50000	*	6560	80973	0.0810146592073901	CHH
3	AK42D	Fvb3	24350001	24400000	50000	*	5959	73307	0.0812882807917388	CHH
3	AK42D	Fvb3	24400001	24450000	50000	*	5273	57031	0.0924584874892602	CHH
3	AK42D	Fvb3	24450001	24500000	50000	*	4845	98315	0.0492803743070742	CHH
3	AK42D	Fvb3	24500001	24550000	50000	*	4072	72337	0.0562920773601338	CHH
3	AK42D	Fvb3	24550001	24600000	50000	*	6606	91879	0.0718989105236235	CHH
3	AK42D	Fvb3	24600001	24650000	50000	*	5279	82346	0.0641075462074661	CHH
3	AK42D	Fvb3	24650001	24700000	50000	*	4615	86286	0.0534849222353568	CHH
3	AK42D	Fvb3	24700001	24750000	50000	*	4233	83203	0.0508755693905268	CHH
3	AK42D	Fvb3	24750001	24800000	50000	*	5677	69131	0.082119454369241	CHH
3	AK42D	Fvb3	24800001	24850000	50000	*	5301	83440	0.0635306807286673	CHH
3	AK42D	Fvb3	24850001	24900000	50000	*	5214	70111	0.0743677882215344	CHH
3	AK42D	Fvb3	24900001	24950000	50000	*	4170	60841	0.068539307374961	CHH
3	AK42D	Fvb3	24950001	25000000	50000	*	5295	87942	0.0602101385003752	CHH
3	AK42D	Fvb3	25000001	25050000	50000	*	5412	83317	0.0649567315193778	CHH
3	AK42D	Fvb3	25050001	25100000	50000	*	5571	83075	0.0670598856455011	CHH
3	AK42D	Fvb3	25100001	25150000	50000	*	4496	75895	0.0592397391132486	CHH
3	AK42D	Fvb3	25150001	25200000	50000	*	6007	71476	0.084042195981868	CHH
3	AK42D	Fvb3	25200001	25250000	50000	*	5774	70563	0.081827586695577	CHH
3	AK42D	Fvb3	25250001	25300000	50000	*	5816	53783	0.108138259301266	CHH
3	AK42D	Fvb3	25300001	25350000	50000	*	5833	69958	0.0833785985877241	CHH
3	AK42D	Fvb3	25350001	25400000	50000	*	3626	41106	0.0882109667688415	CHH
3	AK42D	Fvb3	25400001	25450000	50000	*	6588	89661	0.0734767624719778	CHH
3	AK42D	Fvb3	25450001	25500000	50000	*	6734	77112	0.0873275236020334	CHH
3	AK42D	Fvb3	25500001	25550000	50000	*	4365	55788	0.0782426328242633	CHH
3	AK42D	Fvb3	25550001	25600000	50000	*	6183	83249	0.0742711624163654	CHH
3	AK42D	Fvb3	25600001	25650000	50000	*	5650	67815	0.083314900833149	CHH
3	AK42D	Fvb3	25650001	25700000	50000	*	7348	71687	0.102501150836274	CHH
3	AK42D	Fvb3	25700001	25750000	50000	*	5286	73343	0.0720723177399343	CHH
3	AK42D	Fvb3	25750001	25800000	50000	*	6091	68672	0.0886969944082013	CHH
3	AK42D	Fvb3	25800001	25850000	50000	*	3504	60666	0.05775887647117	CHH
3	AK42D	Fvb3	25850001	25900000	50000	*	4563	90787	0.0502604998513003	CHH
3	AK42D	Fvb3	25900001	25950000	50000	*	4731	57413	0.0824029401006741	CHH
3	AK42D	Fvb3	25950001	26000000	50000	*	7383	71977	0.10257443349959	CHH
3	AK42D	Fvb3	26000001	26050000	50000	*	7133	81226	0.0878167089355625	CHH
3	AK42D	Fvb3	26050001	26100000	50000	*	4932	77591	0.0635640731528141	CHH
3	AK42D	Fvb3	26100001	26150000	50000	*	6725	79559	0.0845284631531316	CHH
3	AK42D	Fvb3	26150001	26200000	50000	*	4678	67885	0.0689106577299845	CHH
3	AK42D	Fvb3	26200001	26250000	50000	*	6968	74379	0.093682356579142	CHH
3	AK42D	Fvb3	26250001	26300000	50000	*	3976	63260	0.0628517230477395	CHH
3	AK42D	Fvb3	26300001	26350000	50000	*	4994	68304	0.0731143124853596	CHH
3	AK42D	Fvb3	26350001	26400000	50000	*	6104	72566	0.0841165284017308	CHH
3	AK42D	Fvb3	26400001	26450000	50000	*	4805	64066	0.0750007804451659	CHH
3	AK42D	Fvb3	26450001	26500000	50000	*	3867	58020	0.0666494312306101	CHH
3	AK42D	Fvb3	26500001	26550000	50000	*	4653	92967	0.0500500177482332	CHH
3	AK42D	Fvb3	26550001	26600000	50000	*	5887	53594	0.109844385565548	CHH
3	AK42D	Fvb3	26600001	26650000	50000	*	7476	82423	0.0907028378001286	CHH
3	AK42D	Fvb3	26650001	26700000	50000	*	4351	76945	0.0565468841380207	CHH
3	AK42D	Fvb3	26700001	26750000	50000	*	6896	68491	0.100684761501511	CHH
3	AK42D	Fvb3	26750001	26800000	50000	*	6069	72361	0.0838711460593414	CHH
3	AK42D	Fvb3	26800001	26850000	50000	*	5438	94870	0.0573205439021819	CHH
3	AK42D	Fvb3	26850001	26900000	50000	*	6546	91501	0.071540201746429	CHH
3	AK42D	Fvb3	26900001	26950000	50000	*	5573	72757	0.0765974407960746	CHH
